gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000093000.19,10.7202547874398,0.0167239150608256,0.0697098681698395,0.239907426306987,0.810402023604622,0.999833756388593
ENSG00000198315.11,9.47492223341588,0.0178106700424094,0.0742462812893612,0.23988635838872,0.810418356559035,0.999833756388593
ENSG00000205702.11,8.73249632935241,-0.0188605089980749,0.0786292113214301,-0.239866439979597,0.810433798429626,0.999833756388593
ENSG00000105849.6,9.07539522596261,-0.0183249420870619,0.0764165551332665,-0.239803299888409,0.81048274866572,0.999833756388593
ENSG00000134851.13,10.0393713803863,0.0172821524401728,0.0720920667082905,0.239723359715881,0.810544724462323,0.999833756388593
ENSG00000100243.21,13.3451020671938,0.0149647991611662,0.0624276336830761,0.239714342483929,0.810551715391603,0.999833756388593
ENSG00000129422.14,11.0126629303042,0.0165025154011465,0.0688428076004102,0.239712992197142,0.810552762250685,0.999833756388593
ENSG00000125810.10,10.4386478932233,0.0169386671432987,0.0706633272534368,0.239709447625464,0.810555510310776,0.999833756388593
ENSG00000117748.10,10.1006650831273,-0.017351978855346,0.072391988576774,-0.239694739659536,0.810566913229458,0.999833756388593
ENSG00000113645.15,10.4206626663674,0.0169742879154777,0.0708184380329718,0.239687408914254,0.8105725966879,0.999833756388593
ENSG00000147592.9,9.84537679546067,-0.0175963424912425,0.0734179521908563,-0.239673567106575,0.810583328139519,0.999833756388593
ENSG00000250056.8,8.47873728737094,-0.0236393169238604,0.0986432510687633,-0.239644544028478,0.810605829633943,0.999833756388593
ENSG00000123130.17,9.85418059817057,-0.0175736811016871,0.0733485919331404,-0.23959125374494,0.810647145818266,0.999833756388593
ENSG00000066422.5,9.29461956353108,0.017947981701962,0.0749204256393729,0.239560594441282,0.81067091634634,0.999833756388593
ENSG00000162378.13,10.4148769493529,0.016961817324564,0.0708127228230571,0.239530647154287,0.810694135007857,0.999833756388593
ENSG00000174996.12,8.84212760836458,0.0184096638071818,0.07687399789124,0.239478423292457,0.810734625490485,0.999833756388593
ENSG00000170759.11,11.6268366736225,0.0160007391813673,0.0668354961976294,0.239404808697071,0.810791701610533,0.999833756388593
ENSG00000177426.22,10.6933865945277,0.0167036007145347,0.0697788880925619,0.239379003752215,0.810811709377362,0.999833756388593
ENSG00000138399.18,9.08760282088046,-0.018306606063369,0.0764842577304648,-0.239351294064755,0.810833194116808,0.999833756388593
ENSG00000167110.18,11.2942664279217,0.0162329351832651,0.067874292233877,0.23916175990949,0.810980153471556,0.999833756388593
ENSG00000196961.13,12.049183405438,-0.0158017514793406,0.06611442558524,-0.239006107055528,0.811100847217909,0.999833756388593
ENSG00000118482.12,11.3062227211409,-0.016321353636777,0.0683041474477304,-0.238951136155632,0.811143472911562,0.999833756388593
ENSG00000185201.16,12.5050337103453,-0.0155278280644181,0.0650103470200943,-0.238851640949071,0.811220625195172,0.999833756388593
ENSG00000134086.8,10.2563385683135,0.0170313215753574,0.0713081713708443,0.238841092794044,0.811228804734397,0.999833756388593
ENSG00000100234.12,12.3934177847193,-0.0155804200691501,0.0652378665524115,-0.238824794441016,0.811241443290139,0.999833756388593
ENSG00000165169.11,10.3499840602475,-0.0170715677502422,0.0715421595171917,-0.238622483098792,0.811398329688615,0.999833756388593
ENSG00000170099.6,13.9341616069189,-0.0146735584337704,0.0614992554161067,-0.238597334788665,0.811417831980779,0.999833756388593
ENSG00000170502.13,10.4622417081815,-0.0169716056170216,0.0711747843395121,-0.238449694994017,0.811532327695948,0.999833756388593
ENSG00000091583.11,16.9047898287335,-0.0133008681061958,0.0557824078994672,-0.238441985691386,0.811538306425952,0.999833756388593
ENSG00000087274.17,12.5601298364696,0.0153304398100983,0.0643013033800601,0.238415693061244,0.811558697008791,0.999833756388593
ENSG00000161671.17,11.9523293552691,-0.0158350296738443,0.0664199221693755,-0.238407832419073,0.811564793155396,0.999833756388593
ENSG00000113460.13,9.64564384155684,-0.0176703218788731,0.0741291032287141,-0.238372260141256,0.811592380588913,0.999833756388593
ENSG00000183354.12,8.8290632739054,0.018332428895125,0.0769070230600327,0.238371323784239,0.811593106766739,0.999833756388593
ENSG00000087995.16,9.46792469424168,-0.0178367836292562,0.0748363638997753,-0.23834380373082,0.811614449609235,0.999833756388593
ENSG00000073614.13,10.3677269730261,0.0168950386369823,0.0708911954617962,0.238323511501328,0.811630187090522,0.999833756388593
ENSG00000163482.12,9.02664127657589,0.0181185997553415,0.0760591078237412,0.238217358496097,0.811712514471188,0.999833756388593
ENSG00000198954.9,9.20065827221843,-0.0180919536492496,0.075948258906606,-0.238214198846841,0.811714964981504,0.999833756388593
ENSG00000187555.16,11.7455839256371,-0.015955514587388,0.0669846388507481,-0.238196620316776,0.811728598290831,0.999833756388593
ENSG00000166822.13,9.11663540798282,-0.0181593619229156,0.076241946372024,-0.238180723171817,0.81174092762428,0.999833756388593
ENSG00000074695.6,12.7192768237065,0.0152237197773564,0.0639310139173536,0.238127300734457,0.811782360754743,0.999833756388593
ENSG00000165802.23,10.3531526155157,-0.0170342507748369,0.0715563660774329,-0.238053603174925,0.811839519637135,0.999833756388593
ENSG00000112146.17,10.9337027272824,0.0164364186737202,0.069053363883784,0.238024880314049,0.811861796991405,0.999833756388593
ENSG00000173171.14,9.72143925965503,-0.0175411671567695,0.0738214168427148,-0.237616235328334,0.812178757157017,0.999833756388593
ENSG00000133424.22,9.75337317652875,0.017379390713199,0.0731419705084044,0.237611737725908,0.812182245835145,0.999833756388593
ENSG00000124782.20,11.3898256013572,0.016055336775948,0.0675843566806652,0.23755995565378,0.812222412166709,0.999833756388593
ENSG00000164896.20,11.9075258651894,-0.0158036876082799,0.0665696510983793,-0.237400787709171,0.812345878693731,0.999833756388593
ENSG00000185787.15,12.3694455098979,0.0153924415143248,0.0648465139395412,0.237367293616982,0.812371860645302,0.999833756388593
ENSG00000122482.21,9.93288869575167,0.0171942368672493,0.0724443249184906,0.237344152031165,0.812389812097761,0.999833756388593
ENSG00000125967.17,10.8287767736653,-0.0165817011236343,0.06989903930391,-0.237223591178982,0.812483335477129,0.999833756388593
ENSG00000138600.10,11.8342486385666,0.0157376739839355,0.066345410756028,0.237208177696083,0.812495292461797,0.999833756388593
ENSG00000012174.12,10.097270841925,0.0170445574433685,0.0718698269332265,0.237158737827551,0.812533645655608,0.999833756388593
ENSG00000103429.11,10.8353935200636,-0.0165499642854795,0.0698375944279294,-0.236977868740291,0.81267395947072,0.999833756388593
ENSG00000159147.18,9.01660366535106,-0.0181556014865116,0.0766474421599652,-0.236871589904075,0.812756410798578,0.999833756388593
ENSG00000085415.16,10.0859128721484,-0.0171351596674612,0.0723799136378805,-0.236739156020399,0.812859156167814,0.999833756388593
ENSG00000164172.20,11.1730669822353,-0.0162785141964906,0.0687958191827176,-0.236620689888958,0.81295106775103,0.999833756388593
ENSG00000065526.12,10.8990778590302,0.016354959978723,0.0691453191158495,0.236530255234213,0.813021232933573,0.999833756388593
ENSG00000214113.11,9.83164626192118,-0.0173651381817865,0.0734286668812714,-0.23648990127881,0.81305254268374,0.999833756388593
ENSG00000184209.15,9.88472643379543,-0.0173054323544413,0.0731883165010042,-0.236450750362646,0.813082919307682,0.999833756388593
ENSG00000136261.15,9.95174173120358,-0.017252602861348,0.0729817977640858,-0.236395969815888,0.813125423205683,0.999833756388593
ENSG00000117859.19,11.6155660639018,0.0158280341415261,0.0669609316299897,0.236377149424803,0.813140025961402,0.999833756388593
ENSG00000149418.11,10.2947206978525,0.0168610831894386,0.0713325028485683,0.236373077014177,0.813143185756445,0.999833756388593
ENSG00000178209.16,13.2897539666372,0.0147867142312837,0.0625627485027602,0.23635013782413,0.813160984396381,0.999833756388593
ENSG00000139567.13,9.01197857193252,0.0179884673891906,0.0761878297600905,0.236106835512114,0.813349769896123,0.999833756388593
ENSG00000109920.13,10.2386247340975,0.0168223505540461,0.0713159133161621,0.235884948699573,0.813521947928474,0.999833756388593
ENSG00000179218.14,15.4231601359986,-0.0137471138011706,0.0583144166244428,-0.235741255712201,0.813633454522498,0.999833756388593
ENSG00000254726.3,7.62022366724085,0.0195217102238841,0.0828552151626844,0.23561232911596,0.81373350552615,0.999833756388593
ENSG00000148343.18,9.70533717397643,-0.0173956834101347,0.0738547002913748,-0.235539286484198,0.813790190203528,0.999833756388593
ENSG00000173039.19,11.5978143145973,0.0157714813563068,0.0669813891121489,0.235460649075225,0.81385121779353,0.999833756388593
ENSG00000189403.15,12.4421944033808,-0.0153114100042063,0.0650593288551456,-0.235345342069191,0.813940705347213,0.999833756388593
ENSG00000185800.12,9.14593450725184,-0.0179159717253364,0.0761574453120488,-0.23524911651024,0.814015386015095,0.999833756388593
ENSG00000143278.5,11.6721381758396,0.0158147807378599,0.0672282353043629,0.235240158636643,0.814022338307897,0.999833756388593
ENSG00000168101.14,10.3864023597128,-0.0167856794409269,0.0713758303683242,-0.235173158116788,0.814074338527385,0.999833756388593
ENSG00000174327.7,9.90345471195148,0.0170888339593918,0.0726745419123033,0.235141956312748,0.814098555046876,0.999833756388593
ENSG00000104388.15,12.5181509821979,0.0151682431998072,0.0645101705509952,0.235129485323817,0.814108234150586,0.999833756388593
ENSG00000075234.17,12.604733319768,-0.0152050083978802,0.0646760629402431,-0.235094835811648,0.814135126811745,0.999833756388593
ENSG00000108064.11,10.2483190474505,0.0167614217422499,0.0713106583250823,0.235047917603565,0.814171541972906,0.999833756388593
ENSG00000176946.12,10.8666180162526,-0.0163860969664645,0.0697143511387382,-0.235046252296814,0.81417283449371,0.999833756388593
ENSG00000173369.17,11.6132056179903,0.0157738849619865,0.0671162433409344,0.235023359127223,0.814190602981905,0.999833756388593
ENSG00000083099.11,9.93206645367967,-0.017139556156029,0.0729415371365324,-0.234976624141428,0.814226876545268,0.999833756388593
ENSG00000118058.23,10.0775789722619,0.0168925187148244,0.0719107536898393,0.234909493337868,0.814278981108702,0.999833756388593
ENSG00000139163.16,10.8003151657916,0.0163157655811535,0.0694664989953602,0.234872432281974,0.814307746945969,0.999833756388593
ENSG00000100813.14,11.8101630473996,0.0155843862511252,0.0663656351580964,0.234826144796174,0.814343674452206,0.999833756388593
ENSG00000137312.15,12.7525713400624,-0.0150906064792723,0.0642642046051023,-0.234821337508224,0.814347405804234,0.999833756388593
ENSG00000104870.13,13.4309096191571,-0.0146926330022142,0.0625810590680992,-0.234777634335432,0.814381327810338,0.999833756388593
ENSG00000178105.11,9.68237991336493,-0.0173659523950472,0.0739734142197844,-0.234759373731902,0.81439550162818,0.999833756388593
ENSG00000070159.14,10.7256012497929,0.0163622883671896,0.0697130970210812,0.234708958092074,0.814434634390374,0.999833756388593
ENSG00000142892.15,9.91272606684145,0.0170288783238389,0.072569300982427,0.234656777636077,0.814475137495527,0.999833756388593
ENSG00000162817.7,12.5752484095328,-0.0151931716846786,0.0647493302859853,-0.234646005102651,0.814483499328874,0.999833756388593
ENSG00000177192.14,10.1098844983229,-0.0169770315815527,0.0723814696432618,-0.234549418037869,0.81455847288236,0.999833756388593
ENSG00000175727.14,10.8362329826956,-0.0163836562982184,0.0698586431379015,-0.234525830481376,0.814576782454749,0.999833756388593
ENSG00000043143.20,9.64674623132698,0.0172479346094385,0.0735458387934818,0.234519517247891,0.814581683047604,0.999833756388593
ENSG00000165280.17,13.6391189757098,-0.0145553860499411,0.0620896211099395,-0.23442542875513,0.814654719285571,0.999833756388593
ENSG00000106484.16,10.0428821569523,-0.0170141092317874,0.0725986618518779,-0.234358441296082,0.81470671931482,0.999833756388593
ENSG00000124172.10,13.3865636878789,-0.0146989269314322,0.0627426626326432,-0.234273241119748,0.814772858421028,0.999833756388593
ENSG00000197172.10,3.22916020920118,0.0925625445550009,0.395236627939786,0.234195259274155,0.814833395245929,0.999833756388593
ENSG00000113643.9,11.1048981316041,-0.0161536731232186,0.0689930710722042,-0.234134716315398,0.814880395133125,0.999833756388593
ENSG00000184903.10,9.4277665120672,-0.0175804996224463,0.0750871311739432,-0.23413465593352,0.814880442008296,0.999833756388593
ENSG00000147224.13,10.8234426403639,-0.0163686000566546,0.0699232319302855,-0.234093871304094,0.814912103753738,0.999833756388593
ENSG00000030110.13,9.023785861607,0.0178311312616236,0.0761831972153315,0.234055958707325,0.814941536166437,0.999833756388593
ENSG00000013561.18,10.9234483679914,-0.0162814991518617,0.0695656893833568,-0.234044962339682,0.814950072946052,0.999833756388593
ENSG00000187109.15,12.844589481953,-0.0149743068932586,0.0639876690584182,-0.234018633802516,0.814970512595611,0.999833756388593
ENSG00000069535.14,13.0286348357031,-0.014893155576935,0.0636468947870495,-0.233996577944057,0.814987635330804,0.999833756388593
ENSG00000165886.5,9.0872449389272,-0.0178692821714296,0.0763835075155967,-0.233941628927958,0.81503029456032,0.999833756388593
ENSG00000154059.11,9.67110807281087,0.0171825455626904,0.073475841969548,0.233852993066914,0.815099107458362,0.999833756388593
ENSG00000126709.15,11.7240592413104,0.0156202011433302,0.0668431951219964,0.233684238385397,0.815230124949585,0.999833756388593
ENSG00000198130.16,10.9234059206114,-0.0162645615034623,0.0696010673035886,-0.233682645016331,0.815231362031554,0.999833756388593
ENSG00000163626.17,9.41403223062173,0.0174095370620141,0.0745335753319218,0.233579792522818,0.815311217051008,0.999833756388593
ENSG00000149485.19,11.4861710085813,0.0157631127757345,0.067490712416158,0.23355973305685,0.815326791510971,0.999833756388593
ENSG00000187048.13,12.654782614173,0.0150344490989774,0.0644032702770658,0.23344232419097,0.815417950918467,0.999833756388593
ENSG00000019549.13,8.29732587004132,-0.0187731441392235,0.0804406792484748,-0.233378737159029,0.815467322646756,0.999833756388593
ENSG00000137574.11,9.0850957929454,0.0176971081938651,0.0758769456243711,0.233234324975001,0.815579453248354,0.999833756388593
ENSG00000122692.9,10.9465079863025,-0.0161983689695438,0.0694653282170843,-0.233186387875729,0.815616675428787,0.999833756388593
ENSG00000138032.21,10.1039804609603,-0.0168764296627659,0.0723757777114211,-0.233177869674245,0.815623289682143,0.999833756388593
ENSG00000243927.6,9.47531588458378,-0.0174363719829816,0.0747816758938215,-0.233163696514886,0.815634294953038,0.999833756388593
ENSG00000112701.18,10.5313511000976,0.0163791889109036,0.0703014818037749,0.232984974009809,0.815773073735906,0.999833756388593
ENSG00000100697.15,10.4795990964873,0.0164288604010589,0.0705239837377004,0.232954231033838,0.815796946369714,0.999833756388593
ENSG00000177058.12,9.57185102413017,-0.0173254874886775,0.074383516544911,-0.232921059576644,0.815822704967271,0.999833756388593
ENSG00000104946.13,11.1077873460246,-0.016058885472029,0.0689518440122316,-0.232900014525793,0.815839047162163,0.999833756388593
ENSG00000075415.13,13.9538418570549,-0.0142897015305592,0.0613654185604597,-0.232862447055265,0.815868219774745,0.999833756388593
ENSG00000117298.16,12.1808400033439,0.0152185268448985,0.0653618930155007,0.232834854420287,0.815889646699317,0.999833756388593
ENSG00000138592.14,9.98694577402362,0.0168252458759575,0.0722747082657078,0.232795763271737,0.815920002973533,0.999833756388593
ENSG00000174720.16,9.75383346172422,-0.0171414503108241,0.0736884280255476,-0.23262065388179,0.816055987751808,0.999833756388593
ENSG00000135457.10,9.62395176080721,0.0171217556680703,0.0736350269662676,0.23252189037581,0.816132687015809,0.999833756388593
ENSG00000158019.21,10.0897911339476,-0.0168572251070666,0.0725225764316985,-0.232441067823103,0.816195454732275,0.999833756388593
ENSG00000183624.14,11.1856203714375,-0.0159685083851408,0.0687010862752912,-0.232434583656416,0.816200490461197,0.999833756388593
ENSG00000137216.19,11.7046391886703,0.015503014215579,0.0667019128086021,0.232422333375419,0.816210004286431,0.999833756388593
